,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,Class
1305,0.24466824203787688,2932.5,-3.528664880011404,-5.678644306108344e-05,0.000111185234600845,0.05986254543720496,0.9979463446700582,0.9918951243957626,0.9820642958133932,0.9687623752913725,41.31247509674477,50.397343051787075,20.082456712064687,1.345339859042619,2.2540440152133825,3.725995780007497,1.9304141248152464,0.2124485379917931,0.07276165169410449,0.04018390490255514,0.01585501411393618,0.010628068113186399,922.4571676828675,2
1306,0.14520498687051694,1256.0,-0.824417628291419,-5.2316538739593394e-05,0.0,0.02108448547504677,0.9919476817060792,0.9679386333427622,0.9283889485792006,0.8739763514673452,0.012614691575655238,0.008081604577917265,0.022971206859443774,7.334715158154695,15.859619505968723,0.12166972749595124,0.03008990616484718,0.013404893984663937,0.006567720008616986,0.007458371820427081,0.0027795226029470148,0.00206996756168088,1.5362276022192383,14
1307,0.2870711248516123,12005.5,-20.14692785265346,-7.580497033737993e-05,0.0,0.08240982497717639,0.9987769387315911,0.9952060862807248,0.989528162314341,0.9820688359261037,44.27886034699101,121.68496766625286,0.0673673468286713,0.021635817391595456,0.9781192761533647,0.08808809925428691,0.005623831530553298,0.39198799322779987,0.9568356062446581,0.0048590071562178505,0.018647091829454978,0.004558449560914042,24021.191618846267,21
1308,0.1189160145201128,1642.0,-0.6392827973642489,-4.202540825240885e-05,-8.568246080027418e-05,0.01414101674321274,0.9880408031793417,0.9526136300539627,0.8948980289300912,0.8167156456956992,0.009031884589320598,0.0054941060873506965,0.01570633207339721,0.03278171387693699,18.009115522300984,7.0267315871496026,0.048458636955773085,0.02156702675677673,0.008305320867644997,0.09095280172330372,0.023309000572189643,0.00031898305341625564,2.6429706861113997,14
1309,0.07145562377385899,886.5,-0.10755612033746159,-2.5502586766132004e-05,-4.534324839031468e-05,0.0051059055185293505,0.9008009856974334,0.6439650043111185,0.3184650225497971,0.014176944033618185,0.00016991284542320576,0.0002214715985560903,0.0004341855070847866,0.001290740300018105,0.0023557962584646475,0.00323031163575676,0.00838974308260608,1.4517476688355038,0.6931802800855927,0.146073608121863,0.13493725012851657,0.12766178377789858,0.006933911215829985,24
1310,0.24845238306993708,9688.5,-1.4419709249462123,-2.3927468061941395e-05,0.0,0.06172858608060702,0.9809895718903535,0.9320107952636653,0.8604067294548317,0.7662358748893273,0.019256252585102458,0.0309788881466611,0.10736181545995395,6.8955013216240335,96.19553914573362,1.1223147498929766,7.389768909552575,7.7722941991473595,3.179631778596633,1.9304828035580543,0.19020656190350088,0.1810178006794218,1027.0592083575877,12
1311,0.33491774413435965,3850.5,-5.144218476143273,-5.7939244999744676e-05,0.0,0.1121698919790923,0.9992592877511741,0.9970694151160154,0.9934956919393738,0.9886262134195056,137.56782563409308,78.32246103488308,7.638491343351517,1.5246368925459617,1.0724760236271067,0.9946198546716923,0.9255489944346584,0.14346517510336582,0.07708040142835808,0.027320912824061662,0.017747782404363577,0.008051723841235122,3183.3388747102777,2
1312,0.5179347911465014,13876.0,-8.940097082902163,-0.0001144441036284861,-0.00023025558369790466,0.2682564347825172,0.9644441075176406,0.8663754319387243,0.7245687191449348,0.5596898119243596,0.04854039057027799,0.06597042280568903,0.10709307038729458,0.24958625068281023,16.6707621703825,419.92814504107855,2.167571852488312,10.616376730586152,46.66981847922676,13.1585631282424,32.51364746670969,3.569274672198757,10405.70098025947,17
1313,0.04603511132156029,8323.5,-7.071720838985438,-2.2435630732691114e-05,-4.514468872737122e-05,0.002119230971030922,0.9882795046811989,0.9544099572344683,0.9018749152296277,0.835753974369263,2.7471923562861384,0.19832819990033018,0.0028257836859836823,0.005371783993970371,0.005130265605044214,0.558382077461299,0.24767296104672462,0.3114402804111229,0.20425001061183282,0.034962910920033466,0.014388379418079588,0.0005650515032330258,233.9925029230069,21
1314,0.13385259392555976,28732.5,-8.261394300739157,-3.480364202024759e-05,-6.976906439684643e-05,0.01791651568930729,0.9821480738001687,0.9292851495857746,0.8433266582382987,0.7273424347432322,0.002891631173746427,0.003170585839219205,0.004016066841995543,0.00849169387616675,0.05329862361132078,31.742631273776773,4.197806135048714,0.013939360020879938,0.01100496758747802,0.003767952117146592,0.0021451784387249368,0.0014534248264974296,805.7846180271355,21
1315,0.21515662178284284,1611.0,-1.955277714605856,-6.393269426734928e-05,0.0,0.04629236780961588,0.9980046175925265,0.9920981444474357,0.9824774041678996,0.9694260957177451,0.2651276308821533,39.73364901206813,52.04308376418833,0.3811717170774692,0.15992761542011832,0.23900568625207244,0.5673179485293964,0.026692040234332925,0.016671618615678195,0.10742518176831493,0.06919926250813235,0.007943330906857497,63.287933500195464,14
1316,0.3838983334442876,5449.0,-4.59102465940139,-9.02521026320958e-05,-0.00017911517105498835,0.14737792227585939,0.9916395037261335,0.9678053089023904,0.9305346492871578,0.882560526900485,26.676461107117472,106.78247661943382,0.5443491429511493,76.40570861945395,32.31884316560586,43.79002919056194,5.122281883779263,1.3449887383898536,2.592647477809914,3.5895712397420514,1.1763253950877783,0.053336528359242186,2616.2336280643426,11
1317,0.192184013213565,4654.0,-2.321651971534516,-4.7516941663786725e-05,-0.00019024065442785123,0.03693469267701199,0.9860134004310385,0.9472477764845777,0.8881455708970146,0.8148185212598619,13.301930727818764,13.511011344143784,6.904711966872555,10.254317795429333,10.123027292060316,2.5438331204986397,4.643640172188206,4.395242105710936,4.1233336649505,0.9878326704550339,0.22622785140501644,0.16281767133350358,559.9773102408882,3
1318,0.33072184266401583,9866.0,-6.427197176242196,-8.147332811145832e-05,-0.0003270111183780249,0.10937693057717883,0.9919641327969936,0.9688407755263699,0.9329987220291955,0.8872213088163556,0.04013910881471937,40.90459793162524,35.0151977918598,68.60595281856209,69.89634705851351,0.9970313022964011,2.84358094277299,1.2551893056044936,1.7149301751323027,1.1861601109308506,0.9952169257581412,0.3743192665889042,4488.138191220764,17
1319,0.25806981783840355,2966.5,-7.080780066688417,-0.00013297400944232206,0.0026490066225165563,0.0666000131970596,0.9964457844796485,0.9874681937201607,0.9747965171602153,0.9586189248481481,16.065336041862125,37.67195553125396,55.545256056514255,15.185637702283184,5.390205067755819,2.20380541072845,0.41176603675464435,0.2043410549340315,0.06611639787993602,0.03552792945185018,0.024185670560799177,0.028110169203570623,1134.3943928697784,5
1320,0.19155442149672378,17515.5,-2.697575773343261,-3.674443627336922e-05,-0.00029596744358120606,0.036693095044790916,0.9308848053789335,0.7487285357924494,0.5023058475477861,0.23685151692626646,0.003558335225781751,0.011147318994423274,0.022268787204400595,0.015996120626050537,0.01691907694506183,0.03798140013804128,14.725198080463015,48.16452969213993,0.10698062231991959,0.25033709052441916,8.641454015963795,0.024203195016822707,1710.5371167292672,23
1321,0.1554506026812062,2289.5,-0.4002562243131748,-2.160275685219636e-05,-3.9036577272904714e-05,0.02416488940727113,0.989512948434888,0.9586813435220624,0.9087205635261639,0.8407195661465247,0.07032971480255237,0.03416485793995254,0.023764160913816605,0.16909697253183248,28.145127887148064,2.5096022517309273,0.06445261335343498,0.07185753660615855,0.014543791853795921,0.007839322557408285,0.0070437262306621146,0.0016679356528508155,4.765423465752467,21
1322,0.13265634749369218,3301.0,-0.7837721747443239,-3.378816676286535e-05,0.0,0.017597705388726997,0.991864164127728,0.9688926546781329,0.9345251135900832,0.8931842463102504,0.04749292745698713,11.007752102413368,14.911630634973946,0.09882319008538692,0.0629243561635212,0.6609722821204745,2.300418547546259,0.030004738184093036,0.011733839785689981,0.09427414734426502,0.24968474717424624,0.006681741758764841,8.394780232920397,21
1323,0.34838952056611844,1743.5,-1.8680432547755428,-2.9897700853817478e-05,-0.00011705489874751258,0.12137525714641738,0.9998268059990809,0.9993116667063842,0.9984572365909117,0.9972687567370615,185.91388555019185,8.9047092679232,1.7181712987188797,0.40019131794208646,0.3138408542499406,0.18135098756531925,0.0648867612255521,0.032760895336196943,0.02105888587910842,0.015872180294878073,0.012903437252920839,0.010161391222469994,2655.6000388334023,2
1324,0.46596400417322736,2041.5,-4.060839093439759,-8.504471344988484e-05,-0.009522190103723856,0.21712244595254418,0.9972967060805745,0.9892333188572404,0.9759053602673813,0.9574380852717249,3.5668890432389757,22.489557375096055,347.3830094716604,53.51116831877596,4.76098416400778,3.0218422956596176,0.6839828317069073,0.2446465821996376,0.08483361277198832,0.08608763949013039,0.056689328626539935,0.0333230132713959,2630.126285791021,5
1325,0.2555118486839639,9221.0,-7.660884268485532,-8.197503211053423e-05,0.0,0.06528629809799102,0.9964258549539481,0.9861841469089954,0.9701243969097197,0.9489600687330048,17.0504038500207,33.64173770160256,50.59003424101911,24.76038110667181,2.7765499926209256,1.5412451713515687,0.8337083334768142,0.908019323647311,0.5939286781120846,0.22588239149245715,0.053057362707578395,0.03024197386575591,3308.104194804697,1
1326,0.3637164515248705,9045.0,-2.68312113771288,-5.5091141193392845e-05,0.00044272274488101824,0.13228965407480964,0.9746698826799427,0.9060187614299362,0.8088530970541712,0.6993320299965204,0.18092692571618976,0.6724910280691895,97.50663387327036,28.886822125477337,30.123384968874564,20.42492953975106,36.766338419939004,35.15006743849535,9.13234905389809,1.188781613803976,1.8540631593100703,5.763990647203436,2155.5198819453353,3
1327,0.4371026058780619,3391.5,-4.731074388169055,-9.395802624949101e-05,-0.0001886080724254998,0.1910586792372816,0.9942136792196019,0.9778128978480376,0.9518531901926733,0.9176153099144988,96.29185154231796,84.43784623943085,53.02063583404344,86.68427731376907,21.93170807113739,23.912551051403565,17.871169045063073,3.1890580611276507,0.6026514378605408,1.3318568170191325,0.6803364779502398,0.18710825694281358,3278.736190484658,11
1328,0.056946594744013805,3272.0,-3.6715111870780333,-8.199418360370153e-05,-0.00016611295681063124,0.0032429079298927957,0.9743390058659539,0.9035001150848783,0.8013599009545946,0.6821155489393145,0.12068191542893965,0.32313701355369767,0.6987046094079495,1.2662604204511532,1.055115842559218,0.9591515913384857,1.0151778546979826,0.46688950718659955,0.30895864632553266,0.19929323654018466,0.09663033435100522,0.04775678858706842,43.34277811559469,6
1329,0.11691338746378728,3301.5,-4.5086201078132575,-8.421119634325566e-05,-0.0006764755623203111,0.01366873307673207,0.9767398144694405,0.9115357384912532,0.815647563286187,0.7020641586545089,0.5840741559774698,1.3532548393814254,3.4306627191422763,5.214523342814578,5.582642342739642,3.6851240103709,2.9172648271370023,2.205589403013983,1.393316964211565,0.7281743955523181,0.3533644686681725,0.1726135877574455,219.532242577343,18
1330,0.3708246643395153,6208.5,-5.657367384899996,-8.663854374000854e-05,-0.0005208333333333333,0.13751092417627692,0.9904293707718628,0.9633224814115156,0.9209620847115658,0.8646983752105674,0.10727964141063606,0.21238466894895064,1.4647167043779772,225.18288251114276,12.044401149493302,16.347699368237365,9.512450711200238,13.423933012075155,1.1213121088621372,0.3391450208865372,0.15305859382304282,0.07287688841796583,3489.2586273037723,0
1331,0.342622856477005,24838.0,-7.957900451996521,-0.0001282415775335617,0.0005154639175257732,0.11739040533456017,0.7758676252345196,0.3747499280772332,0.0002969709822770284,-0.27726991218852476,0.006724313229129831,0.008009787516352672,0.011113150486714142,0.015347162141380608,0.03387003334397674,0.06810459334380323,26.87706467328495,44.839448017484216,0.09746387008745959,20.33663080107568,85.57426513329061,5.554252896622136,3275.5227984067524,7
1332,0.5298532147934281,2218.0,-3.4388588671782374,-8.423516291142557e-05,0.021287465940054495,0.28074442213136785,0.9962939494382219,0.985231572791013,0.9669447395743068,0.941631105430398,0.8198648667747312,28.88847503797725,261.41512037465264,257.6985931524274,10.93965874657588,7.347659939535331,0.8044582965582423,0.6255866870352083,0.1341411187094354,0.11859414656834026,0.0785609695487027,0.048600095537245626,2757.8012956919642,5
1333,0.34081453383494753,5374.5,4.677754757895856,9.892568220360308e-05,-0.000792000792000792,0.116154536686842,0.9830950654247629,0.9364623150294712,0.8683356730477951,0.7884723702943718,0.10566641514066039,76.7155291140684,86.45495916963515,2.0585209527649044,3.448614450183005,12.586349605651998,21.536592372901534,9.98573850377978,14.203337560746178,5.285486281243384,1.9889056910384721,1.2472795910096686,2240.8747744321863,3
1334,0.29357150593879955,2047.0,-1.6756700423933941,-4.676594157631538e-05,0.00665335994677312,0.08618422691212134,0.9951595506888038,0.9807844304732974,0.9572692281312511,0.9252309571516629,3.5736367484969827,35.914961034514576,65.61556865645885,38.182061340976595,18.231329935851797,9.115492749540131,3.65550981607778,1.108461874873383,0.26144552775704843,0.0423824440708394,0.013966484513736567,0.00732592363609386,499.2308580948957,20
1335,0.5257691531841417,11202.5,-10.919102314361336,-9.713862546183436e-05,0.17549668874172186,0.27643319300405694,0.9705909453641604,0.8867619441435065,0.7598399018161928,0.6046664313611668,0.07023764044931777,0.10075855442755213,0.18858180677568948,0.7663340423311575,264.68173035865635,98.61078625118276,3.250665074994787,148.99058698407714,8.086224552331812,32.35643765546042,4.1028665969586955,2.3729122216917853,23873.45268683668,19
1336,0.23941574097582596,2049.0,-5.102849358878816,-5.0481483750492436e-05,-9.776126698602014e-05,0.057319894478623595,0.9997980923018324,0.9992025062655726,0.9982178572574127,0.9968517768042808,80.985608907261,7.408762405148781,1.3692678491826327,0.40498457056075954,0.16620417600916443,0.07905667459339259,0.05454513357497373,0.024323186364732373,0.014981876276302313,0.011491821496047522,0.009501176294479061,0.007452617066330297,1913.5860781736853,2
1337,0.1400573452694659,4460.5,-4.72194715511544,-8.30327852854146e-05,-0.0016672224074691564,0.019616053069486945,0.9641498141040095,0.8672201505773921,0.7326129004024063,0.5827831691625459,0.04418896149775671,2.1440406975453827,2.8452405502978513,5.31480516012324,6.663232535262104,5.711474546325323,6.316381831516177,4.3821954969422565,2.9200577111413497,1.8438469811233025,0.9326538562315746,0.4856406255499777,348.39022823144217,18
1338,0.3952691282478387,6432.5,-3.568655704697656,-8.156279316305495e-05,-0.11274188258445392,0.15623767709331715,0.9713403565696758,0.8887977529823217,0.7604557190093719,0.5976365529851657,0.032722687900267375,0.04479250460761901,0.07482460992884585,0.19734696226805637,77.71985700050875,130.9370487579819,0.35930291133613995,61.14498940996116,44.53453329721381,0.6534067436153316,0.33532369057926603,0.16472646858299062,2000.6722901708501,11
1339,0.3167574520584149,2817.0,-5.249545813689873,-5.6614827852134335e-05,0.0,0.10033528022930023,0.9998016455374181,0.9992103264464093,0.9982328386675668,0.996878996771542,132.10178218005362,7.954297394073956,4.372037262586889,0.47014230871818735,0.39573796482779466,0.23587488418602853,0.0971576145859884,0.044004140844571174,0.02621065979421045,0.019556071764706376,0.015775972227964702,0.012368080349158164,2982.101916667251,2
1340,0.2569170956395783,4007.5,-3.2539797404289232,-5.261229444028461e-05,0.00010297600659046442,0.06600639126382268,0.9976388055332033,0.990691180111362,0.9794438725373308,0.964288185512707,39.46534134396345,50.84856257987865,31.58929641739918,2.46190223370202,2.706143650305055,3.629288935496959,2.4623514588537336,0.3841015294489399,0.1857532676097983,0.05416057270460449,0.02077600088693413,0.013037721996580829,1048.1527378891521,2
